585 0.296875 0.578125 0 0.00616303826150172 
586 0.328125 0.578125 0 0.0095685715586407 
587 0.359375 0.578125 0 0.0161053243707429 
588 0.390625 0.578125 0 0.0254342002712191 
589 0.421875 0.578125 0 0.0413092914267381 
590 0.453125 0.578125 0 0.0496624048850177 
591 0.484375 0.578125 0 0.0485706492317145 
592 0.515625 0.578125 0 0.0470790187730307 
593 0.546875 0.578125 0 0.04854338706488 
594 0.578125 0.578125 0 0.0406737280324666 
595 0.609375 0.578125 0 0.0256380630844327 
596 0.640625 0.578125 0 0.0161855738427489 
597 0.671875 0.578125 0 0.00948471721834764 
598 0.703125 0.578125 0 0.00606801393845345 
599 0.734375 0.578125 0 0.00356813770622731 
600 0.765625 0.578125 0 0.00213171382614772 
601 0.796875 0.578125 0 0.000586176914905399 
602 0.828125 0.578125 0 0.000114659004375354 
603 0.859375 0.578125 0 -0.000579509374279706 
604 0.890625 0.578125 0 -0.000935704329895804 
605 0.921875 0.578125 0 -0.0013601183319921 
606 0.953125 0.578125 0 -0.0013847078477878 
607 0.984375 0.578125 0 -0.00155024813075792 
608 0.015625 0.609375 0 -0.0036348978827716 
609 0.046875 0.609375 0 -0.0036022073347589 
610 0.078125 0.609375 0 -0.00343935525623349 
611 0.109375 0.609375 0 -0.00350139055647147 
612 0.140625 0.609375 0 -0.00300204474649911 
613 0.171875 0.609375 0 -0.00305117321932495 
614 0.203125 0.609375 0 -0.00216019623023768 
615 0.234375 0.609375 0 -0.00190358806508405 
616 0.265625 0.609375 0 -0.000453480788306882 
617 0.296875 0.609375 0 0.000429392637621068 
618 0.328125 0.609375 0 0.00357854157556538 
619 0.359375 0.609375 0 0.00696277648444111 
620 0.390625 0.609375 0 0.0170845713707944 
621 0.421875 0.609375 0 0.0237926926850502 
622 0.453125 0.609375 0 0.0237530868699062 
623 0.484375 0.609375 0 0.0241353685673841 
624 0.515625 0.609375 0 0.0244697855479458 
625 0.546875 0.609375 0 0.023543488056687 
626 0.578125 0.609375 0 0.0234364184152237 
627 0.609375 0.609375 0 0.0166914757911057 
628 0.640625 0.609375 0 0.00684179848248921 
629 0.671875 0.609375 0 0.00344575896140204 
630 0.703125 0.609375 0 0.000668279833236812 
631 0.734375 0.609375 0 -0.00062061988615693 
632 0.765625 0.609375 0 -0.00188126809532117 
633 0.796875 0.609375 0 -0.00225125058852814 
634 0.828125 0.609375 0 -0.00289231333892404 
635 0.859375 0.609375 0 -0.00315093206835482 
636 0.890625 0.609375 0 -0.00346231124036477 
637 0.921875 0.609375 0 -0.00341299882423101 
638 0.953125 0.609375 0 -0.00368751898813282 
639 0.984375 0.609375 0 -0.00361037566532146 
640 0.015625 0.640625 0 -0.00583200843715533 
641 0.046875 0.640625 0 -0.00574455804182502 
642 0.078125 0.640625 0 -0.0058826873963231 
643 0.109375 0.640625 0 -0.00573445714444271 
644 0.140625 0.640625 0 -0.00595996634313708 
645 0.171875 0.640625 0 -0.0055853929188843 
646 0.203125 0.640625 0 -0.00607368096435416 
647 0.234375 0.640625 0 -0.00532904131607531 
648 0.265625 0.640625 0 -0.00600939932913672 
649 0.296875 0.640625 0 -0.0046883291916596 
650 0.328125 0.640625 0 -0.00530468257207348 
651 0.359375 0.640625 0 -0.00295160602756737 
652 0.390625 0.640625 0 -0.00203709338595251 
653 0.421875 0.640625 0 -0.00115439814812116 
654 0.453125 0.640625 0 2.40291892950715e-05 
655 0.484375 0.640625 0 -0.000298568240758835 
656 0.515625 0.640625 0 -0.000562449318961815 
657 0.546875 0.640625 0 -0.000369039990605956 
658 0.578125 0.640625 0 -0.000941379272532204 
659 0.609375 0.640625 0 -0.00163459037617563 
660 0.640625 0.640625 0 -0.00351145893509071 
661 0.671875 0.640625 0 -0.00524566676131365 
662 0.703125 0.640625 0 -0.00515856686411754 
663 0.734375 0.640625 0 -0.00573994371218023 
664 0.765625 0.640625 0 -0.00562250011387313 
665 0.796875 0.640625 0 -0.0058412318969061 
666 0.828125 0.640625 0 -0.00580140025661394 
667 0.859375 0.640625 0 -0.00588032930676498 
668 0.890625 0.640625 0 -0.00574307294402918 
669 0.921875 0.640625 0 -0.00595777320862952 
670 0.953125 0.640625 0 -0.00568983867233387 
671 0.984375 0.640625 0 -0.00586394081819211 
672 0.015625 0.671875 0 -0.00793155711965349 
673 0.046875 0.671875 0 -0.00810555747141219 
674 0.078125 0.671875 0 -0.00794826936739181 
675 0.109375 0.671875 0 -0.00846828252217022 
676 0.140625 0.671875 0 -0.00831773398215691 
677 0.171875 0.671875 0 -0.00900737422527728 
678 0.203125 0.671875 0 -0.00890737432865212 
679 0.234375 0.671875 0 -0.0101890747549572 
680 0.265625 0.671875 0 -0.00990649816490938 
681 0.296875 0.671875 0 -0.0121128021831978 
682 0.328125 0.671875 0 -0.0122832616733483 
683 0.359375 0.671875 0 -0.0167167156199361 
684 0.390625 0.671875 0 -0.02081459817595 
685 0.421875 0.671875 0 -0.0234756344262178 
686 0.453125 0.671875 0 -0.0248095173654143 
687 0.484375 0.671875 0 -0.0245554687745705 
688 0.515625 0.671875 0 -0.0247138448745322 
689 0.546875 0.671875 0 -0.0250932041313441 
690 0.578125 0.671875 0 -0.0240153271386622 
691 0.609375 0.671875 0 -0.0211491608452996 
692 0.640625 0.671875 0 -0.0161910208276339 
693 0.671875 0.671875 0 -0.0129688033243526 
694 0.703125 0.671875 0 -0.0117438269114557 
695 0.734375 0.671875 0 -0.0103236205836422 
696 0.765625 0.671875 0 -0.00992810923241014 
697 0.796875 0.671875 0 -0.00921125194467888 
698 0.828125 0.671875 0 -0.00882798279474233 
699 0.859375 0.671875 0 -0.00843888187537349 
700 0.890625 0.671875 0 -0.00841458068360871 
701 0.921875 0.671875 0 -0.00800848457384819 
702 0.953125 0.671875 0 -0.00815145650943053 
703 0.984375 0.671875 0 -0.00792924784541741 
704 0.015625 0.703125 0 -0.0101096355387649 
705 0.046875 0.703125 0 -0.0100365115288608 
706 0.078125 0.703125 0 -0.0104884903166157 
707 0.109375 0.703125 0 -0.0104142020508445 
708 0.140625 0.703125 0 -0.011316563215764 
709 0.171875 0.703125 0 -0.0116123160957077 
710 0.203125 0.703125 0 -0.012819912352283 
711 0.234375 0.703125 0 -0.0131929299775157 
712 0.265625 0.703125 0 -0.0155942467883548 
713 0.296875 0.703125 0 -0.0166991502301847 
714 0.328125 0.703125 0 -0.0214371464107178 
715 0.359375 0.703125 0 -0.0247678079817391 
716 0.390625 0.703125 0 -0.0369671428723324 
717 0.421875 0.703125 0 -0.0472043351484238 
718 0.453125 0.703125 0 -0.0483783977927744 
719 0.484375 0.703125 0 -0.0487622562892006 
720 0.515625 0.703125 0 -0.0486026560421268 
721 0.546875 0.703125 0 -0.048775535089609 
722 0.578125 0.703125 0 -0.0485473630930089 
723 0.609375 0.703125 0 -0.037105652739371 
724 0.640625 0.703125 0 -0.0255695740233909 
725 0.671875 0.703125 0 -0.0209207329764329 
726 0.703125 0.703125 0 -0.0170651137414991 
727 0.734375 0.703125 0 -0.01534475644806 
728 0.765625 0.703125 0 -0.013539107115867 
729 0.796875 0.703125 0 -0.0126069654859056 
730 0.828125 0.703125 0 -0.0118191592707649 
731 0.859375 0.703125 0 -0.0111607268326917 
732 0.890625 0.703125 0 -0.0105613554215482 
733 0.921875 0.703125 0 -0.0104408042827915 
734 0.953125 0.703125 0 -0.0101346388002441 
735 0.984375 0.703125 0 -0.0101222864220085 
736 0.015625 0.734375 0 -0.0119825297118278 
737 0.046875 0.734375 0 -0.0123580896064804 
738 0.078125 0.734375 0 -0.0123659989225119 
739 0.109375 0.734375 0 -0.0131530681072359 
740 0.140625 0.734375 0 -0.0132730338229102 
741 0.171875 0.734375 0 -0.0146172053780233 
742 0.203125 0.734375 0 -0.0154186283484381 
743 0.234375 0.734375 0 -0.0174825590805272 
744 0.265625 0.734375 0 -0.0188618746508925 
745 0.296875 0.734375 0 -0.0225458434347887 
746 0.328125 0.734375 0 -0.0254160136942962 
747 0.359375 0.734375 0 -0.0342136809523635 
748 0.390625 0.734375 0 -0.0413496826047291 
749 0.421875 0.734375 0 -0.056487839855191 
750 0.453125 0.734375 0 -0.0705925124853722 
751 0.484375 0.734375 0 -0.072929831536069 
752 0.515625 0.734375 0 -0.0726755544293129 
753 0.546875 0.734375 0 -0.0698689517536671 
754 0.578125 0.734375 0 -0.0560872713977792 
755 0.609375 0.734375 0 -0.0425440378001674 
756 0.640625 0.734375 0 -0.0334376562793922 
757 0.671875 0.734375 0 -0.0261389356856954 
758 0.703125 0.734375 0 -0.0223547014674159 
759 0.734375 0.734375 0 -0.0191875762579445 
760 0.765625 0.734375 0 -0.0172220290289492 
761 0.796875 0.734375 0 -0.0156605469731525 
762 0.828125 0.734375 0 -0.0143310348164936 
763 0.859375 0.734375 0 -0.0137078264403385 
764 0.890625 0.734375 0 -0.0128685885472606 
765 0.921875 0.734375 0 -0.0125054307048597 
766 0.953125 0.734375 0 -0.012243505153246 
767 0.984375 0.734375 0 -0.0121053697228243 
768 0.015625 0.765625 0 -0.0139635519687941 
769 0.046875 0.765625 0 -0.0139018835709791 
770 0.078125 0.765625 0 -0.0147464083754736 
771 0.109375 0.765625 0 -0.0146996468779757 
772 0.140625 0.765625 0 -0.0161386397562137 
773 0.171875 0.765625 0 -0.016622464050382 
774 0.203125 0.765625 0 -0.0184646935021569 
775 0.234375 0.765625 0 -0.0198513729754662 
776 0.265625 0.765625 0 -0.0229804217106551 
777 0.296875 0.765625 0 -0.0253844556690904 
778 0.328125 0.765625 0 -0.0311774465879136 
779 0.359375 0.765625 0 -0.0353340015735871 
780 0.390625 0.765625 0 -0.0454345836487249 
781 0.421875 0.765625 0 -0.0543807553580412 
782 0.453125 0.765625 0 -0.0656644187449648 
783 0.484375 0.765625 0 -0.0760495197716382 
784 0.515625 0.765625 0 -0.0748525995450451 
785 0.546875 0.765625 0 -0.0661820831825902 
786 0.578125 0.765625 0 -0.0545931138426322 
787 0.609375 0.765625 0 -0.0447351577923791 
788 0.640625 0.765625 0 -0.0361896703357162 
789 0.671875 0.765625 0 -0.0306945894136036 
790 0.703125 0.765625 0 -0.0258569268794031 
791 0.734375 0.765625 0 -0.0227408611127393 
792 0.765625 0.765625 0 -0.0201946349971286 
793 0.796875 0.765625 0 -0.0182012287841731 
794 0.828125 0.765625 0 -0.0170280861906138 
795 0.859375 0.765625 0 -0.0157065655079634 
796 0.890625 0.765625 0 -0.0152717144863671 
797 0.921875 0.765625 0 -0.0143736067456242 
798 0.953125 0.765625 0 -0.0140886551809532 
799 0.984375 0.765625 0 -0.0139293382357143 
800 0.015625 0.796875 0 -0.0155147961922914 
801 0.046875 0.796875 0 -0.0160182936454843 
802 0.078125 0.796875 0 -0.0157590744245357 
803 0.109375 0.796875 0 -0.0173978657455045 
804 0.140625 0.796875 0 -0.0174214565116288 
805 0.171875 0.796875 0 -0.0193981594538006 
806 0.203125 0.796875 0 -0.0203023385497026 
807 0.234375 0.796875 0 -0.0228008316235451 
808 0.265625 0.796875 0 -0.0246908384092226 
809 0.296875 0.796875 0 -0.0291324789529225 
810 0.328125 0.796875 0 -0.0320462126567798 
811 0.359375 0.796875 0 -0.0386280359479646 
812 0.390625 0.796875 0 -0.0435919975443343 
813 0.421875 0.796875 0 -0.0521089969391499 
814 0.453125 0.796875 0 -0.0580546227291829 
815 0.484375 0.796875 0 -0.0607426352069887 
816 0.515625 0.796875 0 -0.0620096021018654 
817 0.546875 0.796875 0 -0.0580353442982 
818 0.578125 0.796875 0 -0.0513047609497811 
819 0.609375 0.796875 0 -0.0439147184973777 
820 0.640625 0.796875 0 -0.0382867647291106 
821 0.671875 0.796875 0 -0.0325144088443418 
822 0.703125 0.796875 0 -0.0287417740688604 
823 0.734375 0.796875 0 -0.0250405799082765 
824 0.765625 0.796875 0 -0.0225920562589593 
825 0.796875 0.796875 0 -0.0207447735622005 
826 0.828125 0.796875 0 -0.0189869654708556 
827 0.859375 0.796875 0 -0.0177079598389978 
828 0.890625 0.796875 0 -0.0169938236720764 
829 0.921875 0.796875 0 -0.0163411550908244 
830 0.953125 0.796875 0 -0.0157446425007949 
831 0.984375 0.796875 0 -0.0156114003032549 
832 0.015625 0.828125 0 -0.0172255307766861 
833 0.046875 0.828125 0 -0.0169592679668204 
834 0.078125 0.828125 0 -0.0182431334063153 
835 0.109375 0.828125 0 -0.0180158693303178 
836 0.140625 0.828125 0 -0.0199905394411603 
837 0.171875 0.828125 0 -0.0204228701213699 
838 0.203125 0.828125 0 -0.0225983283923585 
839 0.234375 0.828125 0 -0.0242566966099846 
840 0.265625 0.828125 0 -0.0275842704543154 
841 0.296875 0.828125 0 -0.0294815401565532 
842 0.328125 0.828125 0 -0.0344989266389592 
843 0.359375 0.828125 0 -0.0377104820608328 
844 0.390625 0.828125 0 -0.0436968439326175 
845 0.421875 0.828125 0 -0.0475576520437527 
846 0.453125 0.828125 0 -0.0518031277748688 
847 0.484375 0.828125 0 -0.0544592232233488 
848 0.515625 0.828125 0 -0.0545441157113681 
849 0.546875 0.828125 0 -0.0514208108423447 
850 0.578125 0.828125 0 -0.0481407534621042 
851 0.609375 0.828125 0 -0.0431511318656138 
852 0.640625 0.828125 0 -0.0379670916841329 
853 0.671875 0.828125 0 -0.0343050503727748 
854 0.703125 0.828125 0 -0.0298305343401117 
855 0.734375 0.828125 0 -0.0273472175029898 
856 0.765625 0.828125 0 -0.0244331766143682 
857 0.796875 0.828125 0 -0.0222941299617875 
858 0.828125 0.828125 0 -0.0208362931333205 
859 0.859375 0.828125 0 -0.0197537561540059 
860 0.890625 0.828125 0 -0.018294395102578 
861 0.921875 0.828125 0 -0.0179975283002082 
862 0.953125 0.828125 0 -0.0173297534396923 
863 0.984375 0.828125 0 -0.0170733787979625 
864 0.015625 0.859375 0 -0.0184033841204312 
865 0.046875 0.859375 0 -0.0187632521577959 
866 0.078125 0.859375 0 -0.0188509701382622 
867 0.109375 0.859375 0 -0.02026139935298 
868 0.140625 0.859375 0 -0.0203488895988993 
869 0.171875 0.859375 0 -0.0225065800350319 
870 0.203125 0.859375 0 -0.0236992242722216 
871 0.234375 0.859375 0 -0.0261927944006798 
872 0.265625 0.859375 0 -0.027918072841226 
873 0.296875 0.859375 0 -0.0315823331063197 
874 0.328125 0.859375 0 -0.0337218663497769 
875 0.359375 0.859375 0 -0.038602926268142 
876 0.390625 0.859375 0 -0.0413659647216475 
877 0.421875 0.859375 0 -0.0450834265387365 
878 0.453125 0.859375 0 -0.0477804822762186 
879 0.484375 0.859375 0 -0.0492979171302059 
880 0.515625 0.859375 0 -0.0490376881114258 
881 0.546875 0.859375 0 -0.047973382320219 
882 0.578125 0.859375 0 -0.0446186836521979 
883 0.609375 0.859375 0 -0.0416954334540465 
884 0.640625 0.859375 0 -0.0383546570961184 
885 0.671875 0.859375 0 -0.0339021735174022 
886 0.703125 0.859375 0 -0.0315973437994901 
887 0.734375 0.859375 0 -0.0280483662675117 
888 0.765625 0.859375 0 -0.0260797829739734 
889 0.796875 0.859375 0 -0.023897678435096 
890 0.828125 0.859375 0 -0.0222792871419544 
891 0.859375 0.859375 0 -0.0207022354211576 
892 0.890625 0.859375 0 -0.0199657940426527 
893 0.921875 0.859375 0 -0.0191693114864261 
894 0.953125 0.859375 0 -0.0185239781985858 
895 0.984375 0.859375 0 -0.0184913575747228 
896 0.015625 0.890625 0 -0.0191459577195711 
897 0.046875 0.890625 0 -0.0198385968275862 
898 0.078125 0.890625 0 -0.0204591163203614 
899 0.109375 0.890625 0 -0.0205094466211419 
900 0.140625 0.890625 0 -0.0223205583227024 
901 0.171875 0.890625 0 -0.0229879133496926 
902 0.203125 0.890625 0 -0.0250773839621593 
903 0.234375 0.890625 0 -0.0267599342853502 
904 0.265625 0.890625 0 -0.0293865502181612 
905 0.296875 0.890625 0 -0.0314864731520244 
906 0.328125 0.890625 0 -0.0349972826706135 
907 0.359375 0.890625 0 -0.0370364635267138 
908 0.390625 0.890625 0 -0.0404359917332032 
909 0.421875 0.890625 0 -0.042835472618338 
910 0.453125 0.890625 0 -0.0454407604471292 
911 0.484375 0.890625 0 -0.0456878236801668 
912 0.515625 0.890625 0 -0.0456581483247994 
913 0.546875 0.890625 0 -0.045180566890459 
914 0.578125 0.890625 0 -0.0432444360895932 
915 0.609375 0.890625 0 -0.0399974919740317 
916 0.640625 0.890625 0 -0.0371585575338538 
917 0.671875 0.890625 0 -0.0348111554818908 
918 0.703125 0.890625 0 -0.0315891501771464 
919 0.734375 0.890625 0 -0.0294185588560259 
920 0.765625 0.890625 0 -0.0267976038406791 
921 0.796875 0.890625 0 -0.0250418801771375 
922 0.828125 0.890625 0 -0.0231526806675692 
923 0.859375 0.890625 0 -0.0222890198763664 
924 0.890625 0.890625 0 -0.0208235712412912 
925 0.921875 0.890625 0 -0.0200056315788361 
926 0.953125 0.890625 0 -0.0198528790142656 
927 0.984375 0.890625 0 -0.0193540587066098 
928 0.015625 0.921875 0 -0.0202372813215245 
929 0.046875 0.921875 0 -0.0203016719196423 
930 0.078125 0.921875 0 -0.0208728311209351 
931 0.109375 0.921875 0 -0.0220885022406066 
932 0.140625 0.921875 0 -0.022455416092943 
933 0.171875 0.921875 0 -0.0242485965891159 
934 0.203125 0.921875 0 -0.0255636476865795 
935 0.234375 0.921875 0 -0.0277290757840866 
936 0.265625 0.921875 0 -0.0295744728475066 
937 0.296875 0.921875 0 -0.0322244014945765 
938 0.328125 0.921875 0 -0.0343743896829452 
939 0.359375 0.921875 0 -0.0372086681176531 
940 0.390625 0.921875 0 -0.0393533155972927 
941 0.421875 0.921875 0 -0.041368026050213 
942 0.453125 0.921875 0 -0.0426508385609912 
943 0.484375 0.921875 0 -0.0439431626368697 
944 0.515625 0.921875 0 -0.0443278173733725 
945 0.546875 0.921875 0 -0.0424003523031571 
946 0.578125 0.921875 0 -0.0410560353258967 
947 0.609375 0.921875 0 -0.03975704473467 
948 0.640625 0.921875 0 -0.0370007752570306 
949 0.671875 0.921875 0 -0.034514274252443 
950 0.703125 0.921875 0 -0.0320866559559184 
951 0.734375 0.921875 0 -0.0295907810681071 
952 0.765625 0.921875 0 -0.0278094219575824 
953 0.796875 0.921875 0 -0.0255981028586189 
954 0.828125 0.921875 0 -0.0244760821180775 
955 0.859375 0.921875 0 -0.0222534497675054 
956 0.890625 0.921875 0 -0.022049258818565 
957 0.921875 0.921875 0 -0.0208940777682239 
958 0.953125 0.921875 0 -0.0204002677043872 
959 0.984375 0.921875 0 -0.0202978720900858 
960 0.015625 0.953125 0 -0.0207391871810716 
961 0.046875 0.953125 0 -0.0210516629573744 
962 0.078125 0.953125 0 -0.0212922237387862 
963 0.109375 0.953125 0 -0.0218770357198747 
964 0.140625 0.953125 0 -0.0237706595135943 
965 0.171875 0.953125 0 -0.0245261832656662 
966 0.203125 0.953125 0 -0.0263896143661706 
967 0.234375 0.953125 0 -0.0277942987322144 
968 0.265625 0.953125 0 -0.0301707190306307 
969 0.296875 0.953125 0 -0.0322365961449653 
970 0.328125 0.953125 0 -0.0345206961654158 
971 0.359375 0.953125 0 -0.0366468557474371 
972 0.390625 0.953125 0 -0.0385117671387752 
973 0.421875 0.953125 0 -0.0407070148189103 
974 0.453125 0.953125 0 -0.0414822653152115 
975 0.484375 0.953125 0 -0.0425202021427877 
976 0.515625 0.953125 0 -0.0419459136420392 
977 0.546875 0.953125 0 -0.0418217112611446 
978 0.578125 0.953125 0 -0.0408943160799899 
979 0.609375 0.953125 0 -0.038511165193011 
980 0.640625 0.953125 0 -0.0367336605793524 
981 0.671875 0.953125 0 -0.0345240123090183 
982 0.703125 0.953125 0 -0.0322302395972393 
983 0.734375 0.953125 0 -0.0301065020803544 
984 0.765625 0.953125 0 -0.0278084905857373 
985 0.796875 0.953125 0 -0.0264781052881423 
986 0.828125 0.953125 0 -0.0242155831843702 
987 0.859375 0.953125 0 -0.0239541076098229 
988 0.890625 0.953125 0 -0.0219804708123023 
989 0.921875 0.953125 0 -0.021455965982121 
990 0.953125 0.953125 0 -0.0211359624141549 
991 0.984375 0.953125 0 -0.0206087172927681 
992 0.015625 0.984375 0 -0.0208892765731494 
993 0.046875 0.984375 0 -0.021234872552887 
994 0.078125 0.984375 0 -0.0217214474289556 
995 0.109375 0.984375 0 -0.0226994724833107 
996 0.140625 0.984375 0 -0.0233321155186493 
997 0.171875 0.984375 0 -0.0249636468533558 
998 0.203125 0.984375 0 -0.0264109240025818 
999 0.234375 0.984375 0 -0.0282763206348893 
1000 0.265625 0.984375 0 -0.030120822881524 
1001 0.296875 0.984375 0 -0.0323008170177429 
1002 0.328125 0.984375 0 -0.0344506496270879 
1003 0.359375 0.984375 0 -0.0365026886979449 
1004 0.390625 0.984375 0 -0.0386214240440824 
1005 0.421875 0.984375 0 -0.0398996127644703 
1006 0.453125 0.984375 0 -0.0411660103638528 
1007 0.484375 0.984375 0 -0.0414782621527846 
1008 0.515625 0.984375 0 -0.0419073341926524 
1009 0.546875 0.984375 0 -0.0412927910071057 
1010 0.578125 0.984375 0 -0.0397969492171207 
1011 0.609375 0.984375 0 -0.0386079174447324 
1012 0.640625 0.984375 0 -0.036567253827152 
1013 0.671875 0.984375 0 -0.0343752053771306 
1014 0.703125 0.984375 0 -0.032266300572376 
1015 0.734375 0.984375 0 -0.0301839694873963 
1016 0.765625 0.984375 0 -0.0282972531920923 
1017 0.796875 0.984375 0 -0.0263139876884897 
1018 0.828125 0.984375 0 -0.0250775646631085 
1019 0.859375 0.984375 0 -0.0233515548878503 
1020 0.890625 0.984375 0 -0.022709582276443 
1021 0.921875 0.984375 0 -0.0218367838233776 
1022 0.953125 0.984375 0 -0.0211044899555759 
1023 0.984375 0.984375 0 -0.0210199348824878 
