853 0.875 0.78125 0 -0.000738323156815767 0.00153823950994827 
854 0.90625 0.78125 0 -0.000557948219471436 0.00163063707112575 
855 0.9375 0.78125 0 -0.00037301675092939 0.0016965695893451 
856 0.96875 0.78125 0 -0.000188162292702224 0.00173196948136657 
857 1 0.78125 0 0 0.00174402937635586 
858 0 0.8125 0 0 0.00154885684724065 
859 0.03125 0.8125 0 0.000213170531534842 0.00153379915118163 
860 0.0625 0.8125 0 0.000424995598054844 0.0014992653388708 
861 0.09375 0.8125 0 0.000631228126869177 0.00144241517504055 
862 0.125 0.8125 0 0.000835750874071906 0.00135042393829633 
863 0.15625 0.8125 0 0.00102866851160742 0.00122759140151473 
864 0.1875 0.8125 0 0.00121218049261329 0.00106075146440271 
865 0.21875 0.8125 0 0.00138270591495295 0.000850394089403304 
866 0.25 0.8125 0 0.00152838205646743 0.000579791396727982 
867 0.28125 0.8125 0 0.00164880441783236 0.000237840790263773 
868 0.3125 0.8125 0 0.00172301563933894 -0.000179334174819783 
869 0.34375 0.8125 0 0.00173653006661597 -0.000676394238343704 
870 0.375 0.8125 0 0.0016512227709312 -0.00123983042734191 
871 0.40625 0.8125 0 0.00144918288975986 -0.00182746108078848 
872 0.4375 0.8125 0 0.00109308767596081 -0.00237799598195859 
873 0.46875 0.8125 0 0.000591226445767811 -0.00277498709266302 
874 0.5 0.8125 0 4.50398637203646e-06 -0.0029241183554653 
875 0.53125 0.8125 0 -0.000581446073056885 -0.00277117666990387 
876 0.5625 0.8125 0 -0.00108680413303761 -0.00237647395342418 
877 0.59375 0.8125 0 -0.00144321446950543 -0.00183002499236879 
878 0.625 0.8125 0 -0.00164279671433566 -0.00124163583787987 
879 0.65625 0.8125 0 -0.00173134468238708 -0.000679577346699919 
880 0.6875 0.8125 0 -0.00172010022285107 -0.000184685714934383 
881 0.71875 0.8125 0 -0.00164497535319535 0.000232944288449801 
882 0.75 0.8125 0 -0.00152694617153337 0.000574528296274892 
883 0.78125 0.8125 0 -0.00138232520126873 0.000848184802667733 
884 0.8125 0.8125 0 -0.00121240437026174 0.00105709513702342 
885 0.84375 0.8125 0 -0.00103025362205481 0.00122704710549016 
886 0.875 0.8125 0 -0.000834395761903836 0.00134641526907063 
887 0.90625 0.8125 0 -0.000631517427021589 0.00143920234047501 
888 0.9375 0.8125 0 -0.000425945279669638 0.00149749216767875 
889 0.96875 0.8125 0 -0.000211849623220548 0.00153208684069309 
890 1 0.8125 0 0 0.00154391004801968 
891 0 0.84375 0 0 0.00131960405714539 
892 0.03125 0.84375 0 0.000237477851167607 0.00131240083062042 
893 0.0625 0.84375 0 0.000465785717188975 0.00128053589948489 
894 0.09375 0.84375 0 0.000693171223100874 0.00122754424035145 
895 0.125 0.84375 0 0.000910933571663632 0.00114300219114763 
896 0.15625 0.84375 0 0.00112066992610529 0.00103235347015592 
897 0.1875 0.84375 0 0.00131092227944926 0.000882212534233454 
898 0.21875 0.84375 0 0.0014767396667624 0.000692592841279475 
899 0.25 0.84375 0 0.00162110776808374 0.00044755235788675 
900 0.28125 0.84375 0 0.00171926431787233 0.000151511336495131 
901 0.3125 0.84375 0 0.00176608818617247 -0.000214040198324917 
902 0.34375 0.84375 0 0.00173638642505778 -0.000625495431711548 
903 0.375 0.84375 0 0.00161506013889589 -0.0010840969130169 
904 0.40625 0.84375 0 0.00137571982439681 -0.00154179607093203 
905 0.4375 0.84375 0 0.00101407696463029 -0.00194592841115746 
906 0.46875 0.84375 0 0.000544814810494127 -0.00223591393917829 
907 0.5 0.84375 0 1.92266687135241e-06 -0.0023335835873379 
908 0.53125 0.84375 0 -0.000539653719633679 -0.00223418479183563 
909 0.5625 0.84375 0 -0.00100489280122852 -0.00194285916523053 
910 0.59375 0.84375 0 -0.00136526120420405 -0.00154685420405755 
911 0.625 0.84375 0 -0.00160790419781868 -0.00108257373469789 
912 0.65625 0.84375 0 -0.00172987734857466 -0.000628105973563519 
913 0.6875 0.84375 0 -0.00176113075551123 -0.000216152382669749 
914 0.71875 0.84375 0 -0.00171698555302337 0.000145149510684248 
915 0.75 0.84375 0 -0.00161880746550057 0.000446116140193039 
916 0.78125 0.84375 0 -0.00147612155126741 0.000689296780235457 
917 0.8125 0.84375 0 -0.00130971158030004 0.000879649281609738 
918 0.84375 0.84375 0 -0.00111816925831361 0.00103079391423419 
919 0.875 0.84375 0 -0.000912552366655896 0.00114119246506491 
920 0.90625 0.84375 0 -0.000694182593101166 0.00122317549036999 
921 0.9375 0.84375 0 -0.000463099219716035 0.00127686707165191 
922 0.96875 0.84375 0 -0.000232818112860005 0.00130835074102556 
923 1 0.84375 0 0 0.00132297060967612 
924 0 0.875 0 0 0.00107957119850987 
925 0.03125 0.875 0 0.000247682632574364 0.00106727447327953 
926 0.0625 0.875 0 0.000498399148362872 0.00104663228518568 
927 0.09375 0.875 0 0.000739996025218417 0.000992461709156222 
928 0.125 0.875 0 0.000973170569389004 0.000927160852263584 
929 0.15625 0.875 0 0.0011829753421866 0.000828643497557533 
930 0.1875 0.875 0 0.00137632073713197 0.000702334666144219 
931 0.21875 0.875 0 0.00154550317801782 0.000537462236486979 
932 0.25 0.875 0 0.00166948542988143 0.000334320730611168 
933 0.28125 0.875 0 0.00175241433655698 8.3667759004622e-05 
934 0.3125 0.875 0 0.00176723221939004 -0.000207837501713073 
935 0.34375 0.875 0 0.00170867120227394 -0.000543435139609961 
936 0.375 0.875 0 0.00155583418161274 -0.00089198823910363 
937 0.40625 0.875 0 0.00129852727871408 -0.00123726409362862 
938 0.4375 0.875 0 0.000941944772662197 -0.00153222580862843 
939 0.46875 0.875 0 0.000495064700646808 -0.00173347486469183 
940 0.5 0.875 0 3.72984035692062e-06 -0.00180179467244524 
941 0.53125 0.875 0 -0.000489267642552961 -0.00173140719763238 
942 0.5625 0.875 0 -0.000932953008232837 -0.00153671220391637 
943 0.59375 0.875 0 -0.00129137581866831 -0.00123420794235342 
944 0.625 0.875 0 -0.00155068062062779 -0.000893274126710333 
945 0.65625 0.875 0 -0.0017024041436909 -0.000543711083500293 
946 0.6875 0.875 0 -0.00176140479769973 -0.000210287585269597 
947 0.71875 0.875 0 -0.0017476499123924 8.13739820671755e-05 
948 0.75 0.875 0 -0.00166715156192672 0.000331222032139104 
949 0.78125 0.875 0 -0.00154241014125463 0.0005367548313787 
950 0.8125 0.875 0 -0.00137594617062847 0.000699311735115113 
951 0.84375 0.875 0 -0.0011827979428229 0.000826448517855393 
952 0.875 0.875 0 -0.000967340540838319 0.000924452926727286 
953 0.90625 0.875 0 -0.00073694568945978 0.000991159189588817 
954 0.9375 0.875 0 -0.000499570728600849 0.00104043054247341 
955 0.96875 0.875 0 -0.000252906632698254 0.00106782970634213 
956 1 0.875 0 0 0.00107776940208102 
957 0 0.90625 0 0 0.000820674714519839 
958 0.03125 0.90625 0 0.000262873214242956 0.000815613233348842 
959 0.0625 0.90625 0 0.000519852122294479 0.000790601879808419 
960 0.09375 0.90625 0 0.000774201721956648 0.000752537830814898 
961 0.125 0.90625 0 0.00100802523954294 0.000700076397686122 
962 0.15625 0.90625 0 0.00123122942529918 0.00062273877845493 
963 0.1875 0.90625 0 0.00142409942775837 0.000522015008407659 
964 0.21875 0.90625 0 0.00157872066708457 0.000393974358731484 
965 0.25 0.90625 0 0.00169819598077695 0.000234355254705935 
966 0.28125 0.90625 0 0.00175728627743372 4.16018406397701e-05 
967 0.3125 0.90625 0 0.00175576353651122 -0.000179063582639523 
968 0.34375 0.90625 0 0.00166923031053223 -0.000427110273909025 
969 0.375 0.90625 0 0.00149675210103687 -0.000683002658180209 
970 0.40625 0.90625 0 0.00123575458222952 -0.000927936464655542 
971 0.4375 0.90625 0 0.000881216294511503 -0.00113044285883078 
972 0.46875 0.90625 0 0.000461474857460887 -0.00126862448701649 
973 0.5 0.90625 0 3.43840162232397e-06 -0.00131727494106882 
974 0.53125 0.90625 0 -0.000450759663760174 -0.00126873224781384 
975 0.5625 0.90625 0 -0.000876725510861247 -0.00112973096742535 
976 0.59375 0.90625 0 -0.00123243904635154 -0.000927056054687437 
977 0.625 0.90625 0 -0.00149031334564303 -0.000683248012078578 
978 0.65625 0.90625 0 -0.00166356451582907 -0.000428758586121729 
979 0.6875 0.90625 0 -0.00175000891815879 -0.000179799189703292 
980 0.71875 0.90625 0 -0.00175372765363882 4.08554766205826e-05 
981 0.75 0.90625 0 -0.00169472215461406 0.000232219512138721 
982 0.78125 0.90625 0 -0.00157536406214237 0.000391665291270306 
983 0.8125 0.90625 0 -0.00141834345575985 0.000520918675754832 
984 0.84375 0.90625 0 -0.00122641237692591 0.000619753149359018 
985 0.875 0.90625 0 -0.0010075639050074 0.000696856328301783 
986 0.90625 0.90625 0 -0.000771751082258414 0.00075254669509221 
987 0.9375 0.90625 0 -0.00052177122263274 0.000791674412352393 
988 0.96875 0.90625 0 -0.000264176408309656 0.000812331940112629 
989 1 0.90625 0 0 0.000816186006509324 
990 0 0.9375 0 0 0.000552622558531117 
991 0.03125 0.9375 0 0.000271403554792252 0.00054938749638754 
992 0.0625 0.9375 0 0.000539761820682097 0.000531489661252039 
993 0.09375 0.9375 0 0.000791734039527828 0.000505330787261656 
994 0.125 0.9375 0 0.00103738355515921 0.00046781406533803 
995 0.15625 0.9375 0 0.00125588681412443 0.000413277540916441 
996 0.1875 0.9375 0 0.00144710933667433 0.000347395331099891 
997 0.21875 0.9375 0 0.00160405963176971 0.000257030956997173 
998 0.25 0.9375 0 0.00170700504786008 0.000148866127791289 
999 0.28125 0.9375 0 0.00175753701820694 1.74690677954416e-05 
1000 0.3125 0.9375 0 0.00173504619555969 -0.000130918692728205 
1001 0.34375 0.9375 0 0.00163859569595439 -0.000292275491411344 
1002 0.375 0.9375 0 0.00145295608675602 -0.000459708532339319 
1003 0.40625 0.9375 0 0.00118153271408419 -0.000618818096329077 
1004 0.4375 0.9375 0 0.000842431017805997 -0.000745926533728295 
1005 0.46875 0.9375 0 0.000439472242222461 -0.0008304334939201 
1006 0.5 0.9375 0 4.98240790079314e-06 -0.00086293478935818 
1007 0.53125 0.9375 0 -0.000434896507154303 -0.000828990891141939 
1008 0.5625 0.9375 0 -0.000834355742872135 -0.000744046334051009 
1009 0.59375 0.9375 0 -0.00117572583430004 -0.000615661882239676 
1010 0.625 0.9375 0 -0.00144887063075398 -0.000463620233345052 
1011 0.65625 0.9375 0 -0.00163216953304426 -0.00029184226496212 
1012 0.6875 0.9375 0 -0.00173047116935003 -0.000131965959619407 
1013 0.71875 0.9375 0 -0.00175170765338192 1.79671423396176e-05 
1014 0.75 0.9375 0 -0.00170225810673503 0.000146656778251625 
1015 0.78125 0.9375 0 -0.00159893156105264 0.000254535442925533 
1016 0.8125 0.9375 0 -0.00144385345276139 0.000345947628966775 
1017 0.84375 0.9375 0 -0.00125361173719986 0.000412561785033654 
1018 0.875 0.9375 0 -0.00103433740946891 0.000465918625165171 
1019 0.90625 0.9375 0 -0.000793015946051212 0.000506345071821378 
1020 0.9375 0.9375 0 -0.000536338716733265 0.000531224451754101 
1021 0.96875 0.9375 0 -0.000268318073759616 0.000547166011346923 
1022 1 0.9375 0 0 0.000548853500710912 
1023 0 0.96875 0 0 0.000276367814670822 
1024 0.03125 0.96875 0 0.000277428916777761 0.000276810153764088 
1025 0.0625 0.96875 0 0.000545761203294557 0.000267371335700669 
1026 0.09375 0.96875 0 0.000807722183309246 0.000255521844437119 
1027 0.125 0.96875 0 0.00104872600612013 0.000230967739671492 
1028 0.15625 0.96875 0 0.00127220616537978 0.000208142288161744 
1029 0.1875 0.96875 0 0.00146209856522188 0.000171409671575006 
1030 0.21875 0.96875 0 0.00161026833327603 0.000127901940448382 
1031 0.25 0.96875 0 0.00171315352482987 7.21650818924366e-05 
1032 0.28125 0.96875 0 0.00175127261972599 5.5188200334537e-06 
1033 0.3125 0.96875 0 0.00172299440664226 -6.82070742737468e-05 
1034 0.34375 0.96875 0 0.00161395213279524 -0.000149498988061142 
1035 0.375 0.96875 0 0.00142664887413148 -0.000229545346170666 
1036 0.40625 0.96875 0 0.00115767394963106 -0.00030857581031406 
1037 0.4375 0.96875 0 0.000814829982512237 -0.00037423794938285 
1038 0.46875 0.96875 0 0.000425374934106791 -0.000409690475177477 
1039 0.5 0.96875 0 -4.33690231863992e-07 -0.000423382788899938 
1040 0.53125 0.96875 0 -0.000417090390357526 -0.000412000425740883 
1041 0.5625 0.96875 0 -0.000810507686015997 -0.000368154571168616 
1042 0.59375 0.96875 0 -0.00115042656302109 -0.00031027924832068 
1043 0.625 0.96875 0 -0.00141631715875785 -0.000229963019401577 
1044 0.65625 0.96875 0 -0.00160911499607675 -0.000149401096433936 
1045 0.6875 0.96875 0 -0.00171659093093568 -6.86375265372451e-05 
1046 0.71875 0.96875 0 -0.00174590110870978 5.18274982200055e-06 
1047 0.75 0.96875 0 -0.00170673225333781 7.08226082026588e-05 
1048 0.78125 0.96875 0 -0.00160639768502648 0.000126704127233298 
1049 0.8125 0.96875 0 -0.00145813648336081 0.000170446976442323 
1050 0.84375 0.96875 0 -0.00126868268443841 0.000208363747823998 
1051 0.875 0.96875 0 -0.00105007944930541 0.000232234881089337 
1052 0.90625 0.96875 0 -0.000803809495703629 0.000252440026108609 
1053 0.9375 0.96875 0 -0.000543040811107339 0.000267683989378929 
1054 0.96875 0.96875 0 -0.000275887586527953 0.000275527976882897 
1055 1 0.96875 0 0 0.000276289739628831 
1056 0 1 0 0 0 
1057 0.03125 1 0 0.000275749356306816 0 
1058 0.0625 1 0 0.000551600781071449 0 
1059 0.09375 1 0 0.000812529288707693 0 
1060 0.125 1 0 0.00105801512076791 0 
1061 0.15625 1 0 0.00127364864071326 0 
1062 0.1875 1 0 0.00146330854532146 0 
1063 0.21875 1 0 0.00161444861685173 0 
1064 0.25 1 0 0.00171163030435281 0 
1065 0.28125 1 0 0.00175120270513061 0 
1066 0.3125 1 0 0.00171679502754732 0 
1067 0.34375 1 0 0.0016081309898978 0 
1068 0.375 1 0 0.00141638846084865 0 
1069 0.40625 1 0 0.00114724940815408 0 
1070 0.4375 1 0 0.000807285221506518 0 
1071 0.46875 1 0 0.000412827634528584 0 
1072 0.5 1 0 5.57413589751845e-06 0 
1073 0.53125 1 0 -0.000413145432085933 0 
1074 0.5625 1 0 -0.000799876899216819 0 
1075 0.59375 1 0 -0.00113839831735598 0 
1076 0.625 1 0 -0.00141274384687192 0 
1077 0.65625 1 0 -0.00159931607055554 0 
1078 0.6875 1 0 -0.0017098770611502 0 
1079 0.71875 1 0 -0.00174402372014593 0 
1080 0.75 1 0 -0.00170718461849571 0 
1081 0.78125 1 0 -0.00160999079178035 0 
1082 0.8125 1 0 -0.00146110334141117 0 
1083 0.84375 1 0 -0.00127174689663594 0 
1084 0.875 1 0 -0.00104974740010597 0 
1085 0.90625 1 0 -0.000811343744021675 0 
1086 0.9375 1 0 -0.000551990603954768 0 
1087 0.96875 1 0 -0.000275929499408004 0 
1088 1 1 0 0 0 
